0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0013066413809098398,0.0013067516162801258,0.0013069224340926241,0.0013071876970743245,0.0013076009532389525,0.0013082481853414045,0.0013092694990820913,0.0013108993668277434,0.0013135423516306007,0.001317924124203709,0.0013254071264590336,0.0013386585976206096,0.0013631159478431872,0.001410174210307322,0.0015039700115397805,0.001694770720381381,0.0020797782070830747,0.0028145524854857385,0.004047786371541614,0.005728563162979945,0.007556852809032274,0.009374830162707414,0.011381381075554869,0.013632045338728454,0.01563014543751222,0.016924841488311575,0.017586593199114084,0.017884192070665567,0.018011057055310968,0.018064438637825808,0.018087115945918227,-0.0001618074759793265,-9.986255668544525e-05,-5.9554912073919604e-05,-3.2233801588227084e-05,-1.2073992390297608e-05,5.170911599267169e-06,2.3050145800446553e-05,4.515866165272442e-05,7.585026510441238e-05,0.00012108236114976692,0.00018956052359388664,0.00029428441328834914,0.0004547599741192304,0.0006997156757186174,0.0010695018898592519,0.0016145907814409286,0.002378309622614432,0.0033431331278455877,0.004343686606024058,0.005093581447266675,0.0054873026118506885,0.005734831509252722,0.005909815769835295,0.0056472199259498855,0.004704690862719758,0.00344865894017315,0.002336017412407739,0.0015225876239409342,0.0009760083412895812,0.00062141342609857,0.0003945569104111304,1.5
0.0018604600742864246,0.0018605371581270843,0.001860657443127803,0.0018608456270438399,0.0018611411904103333,0.0018616083589274906,0.0018623535010347527,0.0018635582275426388,0.0018655436264920695,0.0018689022129214747,0.0018747815650734122,0.0018855023853904481,0.0019059492011524054,0.0019466796162241023,0.0020307411888149923,0.002207637407732698,0.0025764145276850857,0.003302044549760284,0.0045504819430721094,0.006267953867152829,0.008097993109760657,0.00982400377837422,0.011683037538993628,0.013921443124738492,0.016176362716647966,0.017814354852528327,0.018712403805858355,0.019128724916221973,0.01930711245878574,0.019381355978795357,0.0194121425028941,-0.00024948203293542244,-0.00015538926951063692,-9.489256119892769e-05,-5.49719860772789e-05,-2.7062541154844558e-05,-5.21207436603691e-06,1.5169353071564285e-05,3.828982568453549e-05,6.883392163486261e-05,0.00011290248673072593,0.00017922569786820014,0.0002807818993407227,0.00043712580161113436,0.0006773438311067267,0.0010429465386254297,0.0015872367598703545,0.0023587668244041404,0.003344712278700567,0.004370084943346525,0.00511303785269004,0.0054515030596539215,0.005661742166390837,0.005942487466310049,0.005968067153378809,0.005276749711110265,0.004039607826113242,0.0027990633677969358,0.0018416531367107945,0.0011840440082131573,0.0007539938637249745,0.00047825611698898164,1.5
0.0017401754502594446,0.0017405095674165422,0.0017410175799524395,0.0017417916758684449,0.0017429750006414833,0.0017447932212830775,0.0017476069271710822,0.001752006896241519,0.0017589876938828323,0.0017702813668939593,0.0017890240059252726,0.0018210809971746765,0.001877736638695034,0.0019808956228861497,0.00217220705611048,0.002525087251912441,0.0031456013301790885,0.004122660992258359,0.005405417002672003,0.006759677040831405,0.007995575990438177,0.009222021093387728,0.01081183744554392,0.013038454137986516,0.015528237908457282,0.0174811487409145,0.018605602467318464,0.01914087809781577,0.01937354952502715,0.01947140001106351,0.019512456861707085,-0.00028272719430430835,-0.00017458338119079154,-0.00010437674831757996,-5.709267088416753e-05,-2.272858303308576e-05,5.833552011552325e-06,3.4284242673321615e-05,6.804355573979062e-05,0.00011327346080683372,0.00017795939832145332,0.00027322576069706506,0.00041485779795402656,0.0006250101431428647,0.0009329873407865637,0.001372147352870675,0.0019655888229376,0.002688808348862157,0.003419979566247729,0.003965249463195225,0.004252053247470186,0.004475336517808468,0.004913338135828046,0.005588948277748179,0.006047317718925489,0.0056696989576055495,0.004510113451253222,0.0031902205500068145,0.0021200785013272194,0.0013697883151781846,0.0008747454797135629,0.0005559821151828796,1.5
0.0021178080320459,0.00211781365635639,0.0021178227986837802,0.00211783787554471,0.0021178632632852337,0.002117907287827994,0.002117986594542104,0.0021181362498071173,0.00211843351548665,0.002119055041498172,0.0021204167153972514,0.0021235161149583646,0.0021307781533712405,0.0021481306612758113,0.0021900357163505296,0.0022912827083041423,0.002531863133215855,0.003075937939616593,0.0041743331526920115,0.005967687417523333,0.008156518652158266,0.01030326881038297,0.012466470724120415,0.014800093982173803,0.01690121012130303,0.018292816305517604,0.019011301659623583,0.019333036848792468,0.01946778386941186,0.019522664191445785,0.019544795269345057,-0.0002863529724132162,-0.00017931001249973117,-0.00011097144022288972,-6.659535728458238e-05,-3.660816030175196e-05,-1.4535803166349506e-05,4.372953591808109e-06,2.418602484088625e-05,4.9154396393918236e-05,8.462215000452954e-05,0.00013818109039906356,0.00022124993519290307,0.0003514593623643089,0.0005560734881206603,0.000876567933718787,0.0013730199446012063,0.0021200313101648557,0.0031691427933742628,0.0044312110859952335,0.005544129851135445,0.006125989059746849,0.006299277032710209,0.006335684810375357,0.0060048938621814225,0.005021726981385285,0.0036972740859787115,0.0025069885878805554,0.0016314074579749929,0.0010426541648543783,0.00066144637353527,0.0004183274285485034,1.5
0.0006601509921534418,0.0006603821993345273,0.0006607369602866888,0.0006612825253661152,0.0006621243220201793,0.0006634302328793017,0.0006654715250077454,0.0006686982492218653,0.0006738793433562492,0.0006823777171220088,0.0006967134456172593,0.0007217205557478539,0.0007669865181935139,0.0008518439227280037,0.0010149584161933554,0.0013296969963259519,0.0019159338671265887,0.002907269009270005,0.004314395469056089,0.005899904418961501,0.007385144635669181,0.008816076643179847,0.01054941202358324,0.012784860178512164,0.015066194102250956,0.016716029768803323,0.0176165601886199,0.018033943196666118,0.018213562012221768,0.01828901717455758,0.01832080298003629,-1.1469090963579678e-05,-3.944343917953021e-06,2.552108613129883e-06,9.328160314943494e-06,1.7701463989274552e-05,2.9260018222615888e-05,4.6156830061247747e-05,7.151293513779004e-05,0.00010997571784836472,0.00016853371972189092,0.00025772483446369554,0.0003932428295012004,0.0005980370178367009,0.0009041129130085416,0.0013516223530742706,0.0019781016961454537,0.0027821800543163244,0.0036565928481134937,0.004366824106839654,0.004742334835466549,0.004929959103935047,0.005239057815018692,0.005702745216708672,0.005861153428959946,0.005225703915873818,0.00400824993436089,0.0027792787456068,0.0018302487819375566,0.001178091203041116,0.0007512345524896059,0.00047722814270133914,1.5
0.0015173875812812554,0.0015175561820161346,0.0015178168347277955,0.0015182208966675772,0.0015188498259821415,0.001519835162998202,0.00152139316927423,0.0015238903094328734,0.001527968909316089,0.0015348015456740046,0.001546627194667524,0.001567886802578249,0.001607681308574167,0.0016849388675473918,0.0018385860620628977,0.002144148200044254,0.0027261716295615955,0.003718805585768855,0.005112098787244546,0.006639955185621361,0.008047793339637075,0.009450236985558616,0.011239165794288018,0.013560139416315802,0.015862312427573143,0.017472412112355187,0.018330376376287802,0.018722269712451268,0.01888921007345636,0.01895862663677526,0.01898747822901379,-0.0003066819783023618,-0.0001905486918101632,-0.00011566996145683225,-6.595990299655872e-05,-3.079759897523661e-05,-2.7508024191962435e-06,2.397258090586972e-05,5.4741283383338866e-05,9.556213071067428e-05,0.00015422647731820488,0.00024174854313637853,0.00037416730748812617,0.0005748611266931551,0.0008766125227928612,0.001320874146935637,0.0019463378533654844,0.0027492240189084067,0.0036108131339498,0.004286272537585843,0.004632950605835423,0.0048494972471051535,0.005243546605480274,0.0057785911336708145,0.005921453068632816,0.005212467599892833,0.0039502045096522975,0.002718496889506177,0.0017827708450562161,0.0011446696594575696,0.0007286150880685278,0.00046214945269004763,1.5
0.0017616258186315254,0.0017617924176929996,0.0017620490865827836,0.0017624454106975054,0.0017630594338600477,0.0017640159359681073,0.001765517415705698,0.0017679014344124746,0.0017717479358558253,0.0017780916849298074,0.0017888615241178551,0.001807794779691702,0.001842397877547121,0.0019080594907169035,0.002036280566298681,0.002289016677057977,0.002774045221032752,0.0036289880358598174,0.0049070142210375966,0.0064212650957991045,0.00787763392545552,0.009262539271514596,0.010913576382514972,0.013105805877438668,0.015482733181168985,0.017307576049947333,0.0183438252554878,0.018833176650127303,0.019044787070844442,0.01913333996798872,0.0191702464789136,-0.0003058034839005328,-0.00019025826184031886,-0.00011590371818927124,-6.676588386345656e-05,-3.234510448419233e-05,-5.3654715644245595e-06,1.9741812195603022e-05,4.800909076068997e-05,8.49268953950315e-05,0.00013749089461728164,0.00021549340252009308,0.000333139446483263,0.0005111732167183335,0.0007790166890872521,0.0011752159357536665,0.0017405470314961894,0.002489418501145688,0.0033471880352840826,0.004103563445722575,0.004555152075930513,0.004789398191218405,0.0051165968154208786,0.005635295621939243,0.005941030699192817,0.005467459460665429,0.0042985082319426295,0.0030212907668665484,0.0020013708992515085,0.0012908233091127605,0.0008233534903207111,0.0005228065972196658,1.5
0.002342787676903648,0.002342822962136557,0.0023428786711404337,0.002342967021753532,0.0023431080962859744,0.002343335768233647,0.00234370883659872,0.0023443337051656764,0.002345411837773575,0.0023473439066415353,0.0023509666810332336,0.0023580970501467283,0.002372805932381949,0.002404369743096881,0.002473916058871384,0.0026281882211158323,0.002961434649000053,0.0036235821870980118,0.0047307063599240475,0.0061520940336799,0.007561730244367627,0.008906571884150987,0.010516078534460342,0.012604818636847714,0.014751664066021863,0.016308643820328667,0.017156982276054222,0.017547535999589345,0.017713452083696506,0.017781660098744843,0.017809421068075138,-0.00016398303052753038,-0.00010188274674911003,-6.17982114218623e-05,-3.509607909391124e-05,-1.6037295206350727e-05,-5.406613041010736e-07,1.4677822703440528e-05,3.281157864474456e-05,5.7625413314125876e-05,9.422957801236748e-05,0.0001501300461843802,0.00023667881176822026,0.0003711987544121065,0.000579709999493326,0.0008994962837357057,0.0013776814747368693,0.002052347625739216,0.0028919324701178173,0.0037076830286397436,0.004238630898663482,0.004507525806220429,0.00482715150304852,0.005286778929282022,0.005466087783742125,0.004891698356718988,0.0037561017065938854,0.002602165280470831,0.001710184377163557,0.0010979521978865454,0.000698090003659517,0.00044208452228792567,1.5
0.001009642710267346,0.0010097586635250855,0.001009938738805688,0.0010102192231254195,0.0010106580456758069,0.0010113494655671418,0.0010124498947516195,0.0010142273567620784,0.0010171579515206417,0.0010221242597757486,0.0010308401136357116,0.0010467661845689812,0.0010771268016444198,0.0011372441184624095,0.001259331761173133,0.0015076412521083985,0.0019924601525807125,0.0028420200856662976,0.004066575118476772,0.005436583121402725,0.006712412335109255,0.007994241188584689,0.009652072236834449,0.011836624317985954,0.014035268356054951,0.015590234113456197,0.016423935019756516,0.01680540057122414,0.016967642745390785,0.017034805011411885,0.017062502542407675,-0.00011601359238513301,-7.081925373831584e-05,-4.099790860019251e-05,-2.0163645891752815e-05,-3.8951749626861365e-06,1.1206788428705502e-05,2.821920118883681e-05,5.053267407696608e-05,8.251491066981276e-05,0.0001303443739286272,0.00020317076903943402,0.0003146656999746648,0.00048512258207051445,0.0007435566733165464,0.0011278105768600445,0.001676041602036066,0.002393471503269849,0.003185468006175404,0.003833539186029625,0.004192806593559018,0.004433623480044468,0.004843474897550122,0.005394324351082222,0.005583288031447772,0.004954787912763676,0.0037737957296060587,0.002603051887584792,0.0017082328517666824,0.0010967146305660947,0.0006977886626514388,0.0004423366256006995,1.5
0.0022382016247222327,0.002238450509352237,0.0022388314795095342,0.0022394159732078514,0.002240315768629333,0.0022417085520458845,0.0022438809600421913,0.0022473077920710754,0.00225279886738311,0.002261786453776908,0.002276910940457003,0.0023032148637030588,0.0023506341564699194,0.002439006255834949,0.002607387385378369,0.00292793967485277,0.003512839070813109,0.004473055155355572,0.005787947057820451,0.0072277241724159735,0.008585088198550264,0.009976041369992505,0.011767803714879592,0.014088369676423731,0.01638431225919045,0.017988336912078462,0.01884361461625853,0.019235270763976416,0.01940292819406524,0.019473217767831157,0.019502815467561743,-0.00015351684142696776,-9.352335286133196e-05,-5.39057191144566e-05,-2.6216664233327857e-05,-4.6345944442235085e-06,1.526837298822637e-05,3.74231464703265e-05,6.605327726158779e-05,0.00010646219985011072,0.0001659790557276501,0.00025521801736373776,0.0003896541156470816,0.0005915720994672009,0.0008914875057636336,0.0013264221406208744,0.0019277809658333816,0.002684741122548105,0.0034855858967351,0.004121625795479939,0.0044839892528168186,0.0047510381190341965,0.005188488611239321,0.005744672517019375,0.005893952844662802,0.005189099730450216,0.003933466676270082,0.002708554699930939,0.0017777499937075684,0.0011425962664457735,0.0007281055526035798,0.00046237781880006034,1.5
0.0018600724407595887,0.0018601419757510922,0.0018602506389928863,0.0018604209319838493,0.001860688958552277,0.0018611137415580387,0.0018617936751266645,0.0018628981626422376,0.0018647297705245809,0.0018678532986353765,0.0018733757797386266,0.0018835616384415199,0.001903224087833464,0.0019428454895997086,0.0020254080759069173,0.0022002292750988965,0.0025648719883075107,0.003276012886787113,0.00447175952606063,0.006056101321997269,0.007677310260742448,0.009185707945312023,0.01089332622964218,0.01318341284820648,0.0158196203795686,0.01798284033364284,0.019269988170382103,0.019891753602803267,0.02016208063587101,0.020274516609978685,0.020320638248228818,-0.0001004095528869894,-6.142525822716396e-05,-3.575098597154937e-05,-1.78766964185342e-05,-3.990827553966674e-06,8.835763907095593e-06,2.3258347078661537e-05,4.221608078027115e-05,6.952268462329617e-05,0.00011062259433184546,0.00017366938241299078,0.0002710330615503156,0.000421506804806634,0.0006530961384759298,0.0010055962389961199,0.001529221213954962,0.002266441691606696,0.003193790038721849,0.004129966649949872,0.004786257836109477,0.005119961851254196,0.005458893236930416,0.006023305369785509,0.0064786682174456,0.0061563240394088715,0.0049761721931276814,0.003553979966890932,0.002370531975223503,0.0015321099207160592,0.000977159063132053,0.000619817723191595,1.5
0.0020422243542707113,0.002042273586818633,0.0020423510512947115,0.0020424734179091465,0.0020426678695760225,0.0020429797878537964,0.002043486919332944,0.0020443277318259664,0.002045759650319179,0.002048284803481521,0.002052932039604139,0.0020618958818874114,0.0020800152659591073,0.002118155478950077,0.0022007030386301273,0.0023807081143577932,0.002762620339101657,0.0035056808297201673,0.004716458927734892,0.006223010580239557,0.007654651935039274,0.008937430222232952,0.01043736459265664,0.012577357202938354,0.015200994649662306,0.01747903392820462,0.018889263068643917,0.01958478494393462,0.01988947664521415,0.02001616359853376,0.02006782782120695,-0.00020537151290351942,-0.00012777082942063632,-7.778390432877347e-05,-4.4646799863987326e-05,-2.1240805372236678e-05,-2.5596011598413257e-06,1.5345350720380343e-05,3.6212484575310885e-05,6.434087919746395e-05,0.00010546648361568727,0.00016792572348135187,0.00026423555767609165,0.00041337120550213045,0.0006435959943036513,0.000994843345887879,0.0015160762703624216,0.0022424379946670687,0.003127309389447689,0.0039546115409622926,0.004452100630168065,0.004674995147796433,0.00500531342539127,0.005649500041872183,0.006274437241888821,0.006167105653770741,0.005119064198600022,0.0037127682037982287,0.002493989229608252,0.00161618164228591,0.0010314663011572996,0.0006541534350876886,1.5
