1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0019324322362682458,0.0016236560778575503,0.001479772080785798,0.0014126913816227661,0.0013940392552369524,0.0014038801856448074,0.00142521663120888,0.0014558467699392224,0.0014956190250298214,0.0015425015620203662,0.0015994004312888488,0.0016806541894512906,0.0018461049157525368,0.0021246370687663485,0.0025796454478436534,0.0031566294929090714,0.003693339792255243,0.0041250107519019185,0.0044840565071888406,0.0047882296301605225,0.005018406966676513,0.005303995275521322,0.005774583851793515,0.006173352196313459,0.006436804296826298,0.00659105634848252,0.006667413687419811,0.006611783647772405,0.006630115476981014,0.0066312083546223215,0.006627380009041312,-0.00173082882323813,-0.0011913375254770859,-0.0007637696258787785,-0.0004775297762437611,-0.00026241861873532615,-0.00010840808723135258,4.630580217866363e-06,9.619124165715306e-05,0.0001798050625469837,0.00027402030270408037,0.00039797870142686435,0.0005783511947861031,0.0008183991297052517,0.0011121264660976834,0.00136911328249036,0.0014694628676455003,0.0014031619623006799,0.0012786119874371722,0.0011662079425864295,0.0010426993919483527,0.0009917096498017724,0.0010772866393360951,0.0010596379170426092,0.000817422750135344,0.0005717787727740956,0.00032138633987534196,0.0001568094835163219,3.0254469453234787e-06,-9.755578322830387e-05,-0.00013635606317423702,-0.0001867384293807212
0.0019390999999999998,0.0016589999999999999,0.0014639000000000002,0.001411,0.0013907,0.001399,0.0014225,0.0014550999999999998,0.0014932,0.0015381,0.0015929,0.0016799,0.0018355999999999997,0.0021245,0.0025845,0.0031493000000000003,0.0036966,0.0041251000000000005,0.004478899999999999,0.004807,0.005017,0.0053016999999999995,0.0057666,0.0061713,0.0064367,0.0065937,0.0067187,0.0066054,0.0066113,0.006632300000000001,0.0066301,-0.0017044,-0.0011945999999999999,-0.00076671,-0.00048026,-0.00026268,-0.00010869,4.6583307727192235e-06,9.533368906607779e-05,0.00017979,0.00027307,0.00039786,0.00057872,0.00082682,0.0011120999999999998,0.0013781,0.0014699000000000001,0.0014041,0.0012778,0.0011642999999999998,0.0010638,0.00098766,0.0010719000000000002,0.0010708,0.00082397,0.00057169,0.00033274,0.00016606,1.7997109248983622e-06,-8.691675806903485e-05,-0.00014556,-0.00019102
0.0019390999999999998,0.0016589999999999999,0.0014639000000000002,0.001411,0.0013907,0.001399,0.0014225,0.0014550999999999998,0.0014932,0.0015381,0.0015929,0.0016799,0.0018355999999999997,0.0021245,0.0025845,0.0031493000000000003,0.0036966,0.0041251000000000005,0.004478899999999999,0.004807,0.005017,0.0053016999999999995,0.0057666,0.0061713,0.0064367,0.0065937,0.0067187,0.0066054,0.0066113,0.006632300000000001,0.0066301,-0.0017044,-0.0011945999999999999,-0.00076671,-0.00048026,-0.00026268,-0.00010869,4.658855949116728e-06,9.532941232818626e-05,0.00017979,0.00027307,0.00039786,0.00057872,0.00082682,0.0011120999999999998,0.0013781,0.0014699000000000001,0.0014041,0.0012778,0.0011642999999999998,0.0010638,0.00098766,0.0010719000000000002,0.0010708,0.00082397,0.00057169,0.00033274,0.00016606,1.7992783997771972e-06,-8.690266348891044e-05,-0.00014556,-0.00019102
0.0020146,0.0016529,0.0014843,0.0014138,0.0013972000000000001,0.0014042,0.0014275,0.0014602,0.0014985,0.0015450999999999998,0.0015995999999999999,0.0016883,0.0018477999999999997,0.0021344000000000003,0.0026031999999999995,0.0031675,0.0037056999999999997,0.0041266,0.004479100000000001,0.0048027,0.0050191,0.0053532,0.0057402,0.00614,0.0064166,0.0065752,0.0065906,0.006617100000000001,0.0066288,0.006646300000000001,0.0066753,-0.0017985,-0.0011290999999999999,-0.00077026,-0.00047495,-0.00026324,-0.00010889999999999999,4.958298113379675e-06,9.669579850467279e-05,0.00018066,0.00027431,0.00040123,0.0005825,0.00083061,0.0011164000000000002,0.0013744999999999999,0.0014523,0.0013919,0.0012622,0.0011519,0.0010504000000000002,0.00097806,0.0010552,0.0010536,0.00088491,0.00055468,0.00031587,0.00012976,-2.82e-06,-7.851222719090476e-05,-0.00014298,-0.00018615
0.0020146,0.0016529,0.0014843,0.0014138,0.0013972000000000001,0.0014042,0.0014275,0.0014602,0.0014985,0.0015450999999999998,0.0015995999999999999,0.0016883,0.0018477999999999997,0.0021344000000000003,0.0026031999999999995,0.0031675,0.0037056999999999997,0.0041266,0.004479100000000001,0.0048027,0.0050191,0.0053532,0.0057402,0.00614,0.0064166,0.0065752,0.0065906,0.006617100000000001,0.0066288,0.006646300000000001,0.0066753,-0.0017985,-0.0011290999999999999,-0.00077026,-0.00047495,-0.00026324,-0.00010889999999999999,4.959604537816458e-06,9.669834609438887e-05,0.00018066,0.00027431,0.00040123,0.0005825,0.00083061,0.0011164000000000002,0.0013744999999999999,0.0014523,0.0013919,0.0012622,0.0011519,0.0010504000000000002,0.00097806,0.0010552,0.0010536,0.00088491,0.00055468,0.00031587,0.00012976,-2.82e-06,-7.851361205854089e-05,-0.00014298,-0.00018615
0.0020146,0.0016529,0.0014843,0.0014138,0.0013972000000000001,0.0014042,0.0014275,0.0014602,0.0014985,0.0015450999999999998,0.0015995999999999999,0.0016883,0.0018477999999999997,0.0021344000000000003,0.0026031999999999995,0.0031675,0.0037056999999999997,0.0041266,0.004479100000000001,0.0048027,0.0050191,0.0053532,0.0057402,0.00614,0.0064166,0.0065752,0.0065906,0.006617100000000001,0.0066288,0.006646300000000001,0.0066753,-0.0017985,-0.0011290999999999999,-0.00077026,-0.00047495,-0.00026324,-0.00010889999999999999,4.959004046269597e-06,9.666989433630815e-05,0.00018066,0.00027431,0.00040123,0.0005825,0.00083061,0.0011164000000000002,0.0013744999999999999,0.0014523,0.0013919,0.0012622,0.0011519,0.0010504000000000002,0.00097806,0.0010552,0.0010536,0.00088491,0.00055468,0.00031587,0.00012976,-2.82e-06,-7.85216787691774e-05,-0.00014298,-0.00018615
0.0018322086177452407,0.0016076774217721808,0.0014817550682572993,0.001407965562953375,0.0013897482904011655,0.0014037605550379245,0.0014294032304013548,0.0014614106159472765,0.001491821820280438,0.001531858886272958,0.0016009469488964601,0.001677334243722503,0.0018443188932404273,0.002121681275937949,0.002574172158773208,0.0031512888582141707,0.003692485922378103,0.004137849008813207,0.004498442279230042,0.004832658447916874,0.005044987627612631,0.005347607914963422,0.005826996330939424,0.006208192235832571,0.006460316821604635,0.0065939946365968114,0.006667776720338729,0.006631626382362306,0.0067299556317894195,0.0066981820204870994,0.00664895880530065,-0.0017682712816974883,-0.001197110944975974,-0.0007641983176524892,-0.00047814543478712397,-0.0002641961888008491,-0.00010802068525418206,4.47735333539491e-06,9.51245360166596e-05,0.00017983393965176944,0.00027333544033120453,0.00039610202430906877,0.0005764475572871622,0.0008185270325454458,0.0011179353236518844,0.0013760268658868286,0.00147927888217955,0.0014414322498951658,0.0012961673602114839,0.001220745783712987,0.0010538672629802498,0.0010434979411923628,0.0010900991912431391,0.001100101440428834,0.0008849865601072593,0.0005858828528848804,0.0003230844147670346,0.00013469678526474506,2.942782987739276e-07,-8.83498798414704e-05,-0.00013565464331697624,-0.00017664238338071595
0.0017766,0.0015925999999999998,0.0014799000000000001,0.0014055,0.0013857000000000001,0.0013962,0.0014195,0.0014509,0.00149,0.0015318,0.0015873,0.0016727,0.0018268000000000002,0.0021055999999999996,0.0025553,0.0031445,0.0037031,0.0041478999999999995,0.004529699999999999,0.0048953,0.0050806,0.0053577,0.0058712,0.0062783000000000005,0.006577600000000001,0.0066698999999999994,0.0066857,0.0067296000000000005,0.0067363,0.0067177999999999995,0.0066738,-0.0017766,-0.0012001,-0.00076533,-0.00047949,-0.0002644,-0.00010876,3.587045526885996e-06,9.421624402586368e-05,0.00017838,0.00027155,0.00039552,0.00057375,0.00081972,0.0011198,0.0013955999999999999,0.0015117000000000002,0.0014449000000000003,0.00134,0.0012385,0.0011385,0.0010646,0.0011254000000000001,0.0011324000000000002,0.00089463,0.00060479,0.00033968,0.00014166,-7.62986727697347e-07,-8.748186805649703e-05,-0.00013571,-0.00016958
0.0018668526336696862,0.0016081575003316748,0.0014841277085334984,0.0014129789085548196,0.001389223877758962,0.0014028017376185725,0.0014239678467954434,0.0014536342883363633,0.0014964391355650759,0.0015399417295075494,0.0015983658505000044,0.0016794780464823814,0.0018274815709899267,0.0021236681817578353,0.00257385089278216,0.003164927673269478,0.003697391525443681,0.004139557725897644,0.004492715400896994,0.004879267443711273,0.005044377511530245,0.005351825658922311,0.005857551691881656,0.006229132669591204,0.006442593565810364,0.006635330056163363,0.006669426017451798,0.0066830208265516,0.006730928491971265,0.006709738009656461,0.006639996443235421,-0.0017649025881869016,-0.0011890719238660786,-0.0007638961359057977,-0.0004793034027260158,-0.0002643090004389319,-0.00010863574578648345,4.48392559774042e-06,9.604863363406788e-05,0.00017884942243419737,0.00027311752326572607,0.00039632742687473936,0.0005769392826095539,0.0008192411318123948,0.0011186965141449698,0.0013738886597265275,0.0015028716286428698,0.0014370182925798319,0.0013040254914674513,0.0011813126311599844,0.001126372266472605,0.000992896694547424,0.0010815292159561806,0.0010658033641291482,0.0008553269421809906,0.0005837610440639582,0.00033704925974782385,0.0001304274344010958,8.662479144979772e-06,-9.378670750390693e-05,-0.0001351634919832526,-0.00017681493307800632
0.0017766,0.0015925999999999998,0.0014799000000000001,0.0014055,0.0013857000000000001,0.0013962,0.0014195,0.0014509,0.00149,0.0015318,0.0015873,0.0016727,0.0018268000000000002,0.0021055999999999996,0.0025553,0.0031445,0.0037031,0.0041478999999999995,0.004529699999999999,0.0048953,0.0050806,0.0053577,0.0058712,0.0062783000000000005,0.006577600000000001,0.0066698999999999994,0.0066857,0.0067296000000000005,0.0067363,0.0067177999999999995,0.0066738,-0.0017766,-0.0012001,-0.00076533,-0.00047949,-0.0002644,-0.00010876,3.5890374915583662e-06,9.421191705541302e-05,0.00017838,0.00027155,0.00039552,0.00057375,0.00081972,0.0011198,0.0013955999999999999,0.0015117000000000002,0.0014449000000000003,0.00134,0.0012385,0.0011385,0.0010646,0.0011254000000000001,0.0011324000000000002,0.00089463,0.00060479,0.00033968,0.00014166,-7.629298706761308e-07,-8.74800205619269e-05,-0.00013571,-0.00016958
0.0020146,0.0016529,0.0014843,0.0014138,0.0013972000000000001,0.0014042,0.0014275,0.0014602,0.0014985,0.0015450999999999998,0.0015995999999999999,0.0016883,0.0018477999999999997,0.0021344000000000003,0.0026031999999999995,0.0031675,0.0037056999999999997,0.0041266,0.004479100000000001,0.0048027,0.0050191,0.0053532,0.0057402,0.00614,0.0064166,0.0065752,0.0065906,0.006617100000000001,0.0066288,0.006646300000000001,0.0066753,-0.0017985,-0.0011290999999999999,-0.00077026,-0.00047495,-0.00026324,-0.00010889999999999999,4.959858317768532e-06,9.668212549023648e-05,0.00018066,0.00027431,0.00040123,0.0005825,0.00083061,0.0011164000000000002,0.0013744999999999999,0.0014523,0.0013919,0.0012622,0.0011519,0.0010504000000000002,0.00097806,0.0010552,0.0010536,0.00088491,0.00055468,0.00031587,0.00012976,-2.82e-06,-7.851891649231716e-05,-0.00014298,-0.00018615
0.0019814520057511048,0.0016209786808787231,0.001486222175939607,0.0014142511700213933,0.0013971743601980267,0.0014053627692266768,0.0014280255490845826,0.0014613505144814884,0.0014993858506041435,0.0015451474780895412,0.0016005556113129005,0.001688787305599176,0.001847996837304439,0.0021301666681103927,0.0025972705191016254,0.0031661941543636076,0.0037049243801784756,0.0041261248088533325,0.004485188914660425,0.004791259083107894,0.0050214826801897325,0.00532551502565317,0.0057656451571805436,0.006164298723045255,0.006425180713973887,0.006575729838117158,0.006609601392787553,0.006620371058128921,0.006631303256980607,0.006633141223753423,0.006628406913633181,-0.0017682321110120806,-0.0011364827875266755,-0.0007653650491637723,-0.00047513535598533134,-0.0002629469457049553,-0.00010861817240391541,4.663288953634758e-06,9.641654655119577e-05,0.0001804814136664836,0.000274701201124188,0.00040062523885637695,0.0005810473162732387,0.0008257281133609909,0.0011132663898041893,0.001374188482673761,0.0014679073537137701,0.0013919605880544814,0.001269977977657088,0.0011548278586874198,0.0010482948619084645,0.0009851221563655817,0.001062562846373096,0.0010559126905536568,0.0008754754004167201,0.0005566759081028158,0.0003150882753702269,0.00012967629950270314,-2.4221730504107556e-06,-8.702413671468718e-05,-0.000137998664291529,-0.0001859911996150568
0.001891462928406756,0.0016256855051044658,0.0014798790613384173,0.0014145867008760172,0.0013926805373551242,0.0014002037252875555,0.00142870898995446,0.0014587116340397887,0.00149993051065818,0.0015428423071871746,0.001599075029037153,0.0016863971675252,0.0018375005248473107,0.0021266725580783696,0.0025809161388419383,0.003163904703013623,0.003691604983234786,0.004125093324249279,0.004485462314135532,0.004791356512608942,0.005018127266237937,0.005312560921430141,0.005772442573045289,0.006179687454901334,0.006437081963347784,0.006577024461370565,0.006682506589117068,0.006625408546665445,0.006617179396678864,0.006631981777497763,0.006614058160987759,-0.0017455385929982963,-0.001189419209167756,-0.0007638621523427897,-0.0004800413461966683,-0.0002621021507707125,-0.00010808553404065048,4.621860627782338e-06,9.635869697516733e-05,0.00017979747222188303,0.000275026597324346,0.0003988654454348976,0.0005784113213121159,0.0008249954746833671,0.0011121319255355821,0.0013652069586077328,0.001468867419325084,0.0013931320099591048,0.0012828932938208205,0.0011659312476256334,0.0010426839096578657,0.00099060698891034,0.0010781100502666816,0.0010603136707767293,0.0008237655253059227,0.0005778615911355669,0.00031954435861938007,0.00013382333189719314,3.770621144589998e-06,-8.847935304787395e-05,-0.00013637277740458285,-0.00018156678716760782
0.0018911659933866906,0.001629131440416172,0.0014810683549764572,0.001413626531449974,0.0013950162866033552,0.0014016193839237277,0.0014261626779504728,0.0014560538635033024,0.0014961682655712583,0.0015400665415734396,0.0015964645558528743,0.0016847679445750694,0.0018396691933382744,0.0021279447718661666,0.0025834532831241434,0.0031651776265622217,0.0036919719424330917,0.0041250186250726085,0.004480517761388721,0.0048024663608014885,0.005018454852897731,0.005303162756068887,0.005777776571664247,0.006172547212879605,0.006436883759915527,0.00657824933996951,0.006692037989727643,0.006625130041633992,0.006625346453870505,0.006631850769516225,0.006618608249892644,-0.0017112356951997333,-0.0011904544073148265,-0.0007645806182866933,-0.0004767394840284058,-0.000262476728037582,-0.0001083225826329761,4.6372597590505804e-06,9.618322524964391e-05,0.00017984712974255317,0.0002732632197011674,0.00039889238615973307,0.0005779045110533381,0.0008268157532069117,0.0011121458822674752,0.0013679603716872943,0.001469069487970099,0.001394214875741589,0.0012801283383302251,0.0011659399633606965,0.001049902619305927,0.0009898670782957494,0.001077279837531065,0.0010588203892034507,0.0008227864610765622,0.0005810760279808936,0.00031527941327893913,0.00014912613449039334,5.254281406646609e-06,-8.702292119491747e-05,-0.0001344635680013822,-0.00018723680873578976
